-up	252510515	40
-up	252511015	40
-up	252511015	40
-up	252511046	40
-up	252511046	40
-up	252511078	40
-up	252511093	40
-up	252511109	40
-up	252511125	40
-up	252511156	40
-up	252511156	40
-up	252511187	40
-up	252511187	40
-up	252511218	40
-up	252511218	40
-up	252511250	40
-up	252511250	40
-up	252511281	40
-up	252511281	40
-up	252511312	40
-up	252511312	40
-up	252511343	40
-up	252511343	40
-up	252511375	40
-up	252511375	40
-up	252511406	40
-up	252511421	40
-up	252511453	40
-up	252511453	40
-up	252511484	40
-up	252511484	40
-up	252511515	40
-up	252511515	40
-up	252511546	40
-up	252511546	40
-up	252511578	40
-up	252511578	40
-up	252511609	40
-up	252511609	40
-up	252511640	40
-up	252511640	40
-up	252511671	40
-up	252511671	40
-up	252511703	40
-up	252511718	40
-up	252511734	40
-up	252511750	40
-up	252511781	40
-up	252511781	40
-up	252511812	40
-up	252511812	40
-up	252511843	40
-up	252511843	40
-up	252511875	40
-up	252511875	40
-up	252511906	40
-up	252511906	40
-up	252511937	40
-up	252511937	40
-up	252511968	40
-up	252511968	40
-up	252512000	40
-up	252512015	40
-up	252512031	40
-up	252512046	40
-up	252512078	40
-up	252512078	40
-up	252512109	40
-up	252512109	40
-up	252512140	40
-up	252512140	40
-up	252512171	40
-up	252512171	40
-up	252512203	40
-up	252512203	40
-up	252512234	40
-up	252512234	40
-up	252512265	40
-up	252512265	40
-up	252512296	40
-up	252512312	40
-up	252512328	40
-up	252512343	40
-up	252512359	40
-up	252512375	40
-up	252512406	40
-up	252512406	40
-down	252512406	40
-down	252512406	40
-up	252512578	40
-up	252512578	40
-up	252513093	40
-up	252513093	40
-up	252513125	40
-up	252513125	40
-up	252513156	40
-up	252513156	40
-up	252513187	40
-up	252513187	40
-up	252513218	40
-up	252513234	40
-up	252513250	40
-up	252513265	40
-up	252513296	40
-up	252513296	40
-up	252513328	40
-up	252513328	40
-up	252513359	40
-up	252513359	40
-down	252513359	40
-down	252513375	40
-up	252527578	40
-up	252527578	40
-down	252528046	40
-down	252528046	40
-up	252529156	40
-up	252529156	40
-up	252529656	40
-up	252529671	40
-up	252529703	40
-up	252529703	40
-up	252529734	40
-up	252529734	40
-up	252529765	40
-up	252529765	40
-up	252529796	40
-up	252529796	40
-up	252529828	40
-up	252529828	40
-up	252529859	40
-up	252529859	40
-up	252529890	40
-up	252529890	40
-up	252529921	40
-up	252529937	40
-down	252529953	40
-down	252529953	40
-up	252539843	40
-up	252539859	40
-up	252540359	40
-up	252540359	40
-up	252540390	40
-up	252540406	40
-up	252540421	40
-up	252540437	40
-up	252540468	40
-up	252540468	40
-up	252540500	40
-up	252540500	40
-up	252540531	40
-up	252540531	40
-up	252540562	40
-up	252540562	40
-up	252540593	40
-up	252540593	40
-up	252540625	40
-up	252540625	40
-up	252540656	40
-up	252540656	40
-up	252540687	40
-up	252540687	40
-up	252540718	40
-up	252540734	40
-up	252540765	40
-up	252540765	40
-up	252540796	40
-up	252540796	40
-up	252540828	40
-up	252540828	40
-up	252540859	40
-up	252540859	40
-up	252540890	40
-up	252540890	40
-down	252540890	40
-down	252540906	40
-up	252541296	40
-up	252541312	40
-down	252541609	40
-down	252541625	40
-up	252587328	40
-up	252587328	40
-down	252587515	40
-down	252587515	40
-up	252587765	40
-up	252587765	40
-down	252587921	40
-down	252587921	40
-up	252588250	40
-up	252588265	40
-down	252588531	40
-down	252588531	40
-up	252588890	40
-up	252588906	40
-up	252589406	40
-up	252589453	40
-up	252589453	40
-up	252589453	40
-up	252589468	40
-up	252589484	40
-up	252589500	40
-up	252589515	40
-up	252589546	40
-up	252589546	40
-down	252589562	40
-down	252589578	40
-up	252590453	40
-up	252590453	40
-up	252590953	40
-up	252590968	40
-up	252591000	40
-up	252591000	40
-up	252591031	40
-up	252591031	40
-up	252591062	40
-up	252591062	40
-up	252591093	40
-up	252591093	40
-up	252591125	40
-up	252591125	40
-up	252591156	40
-up	252591156	40
-down	252591187	40
-down	252591187	40
-up	252595484	40
-up	252595484	40
-up	252596000	40
-up	252596000	40
-up	252596031	40
-up	252596031	40
-up	252596062	40
-up	252596062	40
-up	252596093	40
-up	252596093	40
-up	252596125	40
-up	252596140	40
-up	252596156	40
-up	252596171	40
-down	252596187	40
-down	252596187	40
-up	252600421	40
-up	252600421	40
-down	252600687	40
-down	252600687	40
-up	252600843	40
-up	252600843	40
-down	252600984	40
-down	252600984	40
-up	252601156	40
-up	252601156	40
-down	252601250	40
-down	252601265	40
-up	252601406	40
-up	252601406	40
-down	252601484	40
-down	252601500	40
-up	252601671	40
-up	252601671	40
-down	252601765	40
-down	252601765	40
-up	252601890	40
-up	252601890	40
-up	252602406	40
-up	252602406	40
-up	252602437	40
-up	252602437	40
-up	252602468	40
-up	252602468	40
-up	252602500	40
-up	252602500	40
-down	252602531	40
-down	252602531	40
-up	252602968	40
-up	252602984	40
-down	252603328	40
-down	252603328	40
-up	252603906	40
-up	252603906	40
-down	252604093	40
-down	252604093	40
-up	252604328	40
-up	252604343	40
-up	252604843	40
-up	252604843	40
-up	252604875	40
-up	252604890	40
-up	252604906	40
-up	252604921	40
-up	252604937	40
-up	252604953	40
-up	252604984	40
-up	252604984	40
-up	252605015	40
-up	252605015	40
-up	252605046	40
-up	252605046	40
-up	252605078	40
-up	252605093	40
-down	252605093	40
-down	252605093	40
-up	252605671	40
-up	252605671	40
-up	252606187	40
-up	252606187	40
-down	252606203	40
-down	252606203	40
-up	252606703	40
-up	252606703	40
-down	252606937	40
-down	252606937	40
-up	252608671	40
-up	252608671	40
-up	252609187	40
-up	252609187	40
-up	252609218	40
-up	252609218	40
-up	252609250	40
-up	252609265	40
-up	252609281	40
-up	252609296	40
-up	252609328	40
-up	252609328	40
-up	252609359	40
-up	252609359	40
-up	252609390	40
-up	252609390	40
-up	252609421	40
-up	252609421	40
-up	252609453	40
-up	252609453	40
-up	252609484	40
-up	252609484	40
-up	252609515	40
-up	252609515	40
-up	252609546	40
-up	252609546	40
-up	252609578	40
-up	252609593	40
-up	252609609	40
-up	252609625	40
-down	252609625	40
-down	252609625	40
-up	252625125	40
-up	252626359	40
-down	252626359	40
-down	252626375	40
-up	252628125	40
-up	252629078	40
-down	252629078	40
-down	252629093	40
-up	252629093	40
-up	252629093	40
-down	252629093	40
-down	252629109	40
-up	252631125	40
-up	252631828	40
-down	252631828	40
-down	252631828	40
-up	252631828	40
-up	252631843	40
-down	252631843	40
-down	252631843	40
-up	252632734	40
-up	252633656	40
-down	252633656	40
-down	252633671	40
-up	252633671	40
-up	252633671	40
-down	252633687	40
-down	252633687	40
-up	252670625	40
-up	252670734	40
-down	252670984	40
-down	252670984	40
-up	252671250	40
-up	252671250	40
-up	252671765	40
-up	252671765	40
-up	252671796	40
-up	252671796	40
-up	252671828	40
-up	252671828	40
-up	252671859	40
-up	252671859	40
-up	252671890	40
-up	252671890	40
-up	252671921	40
-up	252671921	40
-down	252671953	40
-down	252671953	40
-up	252684750	9
-up	252684750	9
-up	252684875	192
-up	252684875	192
-down	252684921	9
-down	252684937	9
-up	252684968	27
-up	252684968	27
-up	252685484	27
-up	252685484	27
-up	252685515	27
-up	252685515	27
-up	252685546	27
-up	252685562	27
-up	252685578	27
-up	252685593	27
-up	252685609	27
-up	252685625	27
-up	252685656	27
-up	252685656	27
-down	252685656	27
-down	252685656	27
-up	252685687	27
-up	252685687	27
-up	252686203	27
-up	252686203	27
-up	252686234	27
-up	252686234	27
-up	252686265	27
-up	252686265	27
-up	252686296	27
-up	252686296	27
-up	252686328	27
-up	252686328	27
-up	252686359	27
-up	252686359	27
-up	252686390	27
-up	252686390	27
-up	252686421	27
-up	252686437	27
-up	252686453	27
-up	252686468	27
-up	252686500	27
-up	252686500	27
-up	252686531	27
-up	252686531	27
-up	252686562	27
-up	252686562	27
-up	252686593	27
-up	252686593	27
-up	252686625	27
-up	252686625	27
-up	252686656	27
-up	252686656	27
-up	252686687	27
-up	252686687	27
-up	252686718	27
-up	252686734	27
-up	252686750	27
-up	252686765	27
-up	252686796	27
-up	252686796	27
-up	252686828	27
-up	252686828	27
-up	252686859	27
-up	252686859	27
-up	252686890	27
-up	252686890	27
-up	252686921	27
-up	252686921	27
-up	252686953	27
-up	252686953	27
-up	252686984	27
-up	252686984	27
-up	252687015	27
-up	252687031	27
-up	252687046	27
-up	252687062	27
-up	252687093	27
-up	252687093	27
-up	252687125	27
-up	252687125	27
-up	252687156	27
-up	252687156	27
-up	252687187	27
-up	252687187	27
-up	252687218	27
-up	252687218	27
-up	252687250	27
-up	252687250	27
-up	252687281	27
-up	252687281	27
-up	252687312	27
-up	252687312	27
-up	252687343	27
-up	252687359	27
-up	252687390	27
-up	252687390	27
-up	252687421	27
-up	252687421	27
-up	252687453	27
-up	252687453	27
-up	252687484	27
-up	252687484	27
-up	252687515	27
-up	252687515	27
-up	252687546	27
-up	252687546	27
-up	252687578	27
-up	252687578	27
-up	252687609	27
-up	252687609	27
-up	252687640	27
-up	252687656	27
-up	252687671	27
-up	252687687	27
-up	252687718	27
-up	252687718	27
-up	252687750	27
-up	252687750	27
-up	252687781	27
-up	252687781	27
-up	252687812	27
-up	252687812	27
-up	252687843	27
-up	252687843	27
-up	252687875	27
-up	252687875	27
-up	252687906	27
-up	252687921	27
-up	252687937	27
-up	252687953	27
-up	252687968	27
-up	252687984	27
-up	252688015	27
-up	252688015	27
-up	252688046	27
-up	252688046	27
-up	252688078	27
-up	252688078	27
-up	252688109	27
-up	252688109	27
-up	252688140	27
-up	252688140	27
-up	252688171	27
-up	252688171	27
-up	252688203	27
-up	252688203	27
-up	252688234	27
-up	252688250	27
-up	252688265	27
-up	252688281	27
-up	252688312	27
-up	252688312	27
-up	252688343	27
-up	252688343	27
-up	252688375	27
-up	252688375	27
-up	252688406	27
-up	252688406	27
-up	252688437	27
-up	252688437	27
-up	252688468	27
-up	252688468	27
-up	252688500	27
-up	252688500	27
-up	252688531	27
-up	252688531	27
-up	252688562	27
-up	252688578	27
-up	252688609	27
-up	252688609	27
-up	252688640	27
-up	252688640	27
-up	252688671	27
-up	252688671	27
-up	252688703	27
-up	252688703	27
-up	252688734	27
-up	252688734	27
-down	252688734	192
-down	252688750	192
-down	252688750	27
-down	252688750	27
-up	252692406	255
-up	252692406	255
-down	252692421	255
-down	252692421	255
-up	252696109	32
-up	252696125	32
-down	252696234	32
-down	252696250	32
-up	252699359	13
-up	252699359	13
-down	252699500	13
-down	252699500	13
-up	252700140	255
-up	252700156	255
-down	252700156	255
-down	252700156	255
-up	280799187	255
-up	280799375	255
-down	280799390	255
-down	280799390	255
-up	280857703	32
-up	280857859	32
-down	280857859	32
-down	280857875	32
-up	280862343	174
-up	280862734	174
-up	280862859	174
-up	280862859	174
-up	280862890	174
-up	280862890	174
-up	280862921	174
-up	280862921	174
-up	280862953	174
-up	280862953	174
-up	280862984	174
-up	280862984	174
-up	280863015	174
-up	280863015	174
-up	280863046	174
-up	280863046	174
-up	280863078	174
-up	280863078	174
-up	280863109	174
-up	280863109	174
-up	280863140	174
-up	280863156	174
-down	280863171	174
-down	280863187	174
-up	280863515	175
-up	280863515	175
-up	280864031	175
-up	280864031	175
-up	280864062	175
-up	280864062	175
-up	280864093	175
-up	280864093	175
-up	280864125	175
-up	280864125	175
-up	280864156	175
-up	280864156	175
-up	280864187	175
-up	280864187	175
-up	280864218	175
-up	280864218	175
-up	280864250	175
-up	280864250	175
-up	280864281	175
-up	280864296	175
-down	280864312	175
-down	280864328	175
-up	281100421	32
-up	281100531	32
-down	281100546	32
-down	281100546	32
-up	281131656	32
-up	281131734	32
-down	281131796	32
-down	281131796	32
-up	281144343	32
-up	281144343	32
-down	281144437	32
-down	281144437	32
-up	281164437	32
-up	281164437	32
-down	281164593	32
-down	281164593	32
-up	281191781	32
-up	281192546	32
-down	281192546	32
-down	281192546	32
-up	281209546	162
-up	281209546	162
-up	281210046	162
-up	281210062	162
-up	281210078	162
-up	281210093	162
-up	281210125	162
-up	281210125	162
-up	281210140	65
-up	281210140	65
-down	281210296	65
-down	281210312	65
-up	281211484	67
-up	281211484	67
-down	281211671	162
-down	281211671	162
-down	281211687	67
-down	281211687	67
-up	281216453	106
-up	281216453	106
-down	281216593	106
-down	281216593	106
-up	281217031	97
-up	281217046	97
-down	281217250	97
-down	281217250	97
-up	281217500	98
-up	281217500	98
-down	281217609	98
-down	281217609	98
-up	281217734	99
-up	281217734	99
-down	281217843	99
-down	281217843	99
-up	281218015	106
-up	281218015	106
-down	281218140	106
-down	281218140	106
-up	281218687	97
-up	281218687	97
-down	281218828	97
-down	281218843	97
-up	281219562	160
-up	281219578	160
-up	281220078	160
-up	281220093	160
-up	281220109	160
-up	281220125	160
-up	281220156	160
-up	281220156	160
-up	281220187	160
-up	281220187	160
-up	281220218	160
-up	281220218	160
-up	281220234	51
-up	281220250	51
-down	281220328	160
-down	281220343	160
-down	281220343	51
-down	281220343	51
-up	281236890	162
-up	281236890	162
-up	281237250	65
-up	281237250	65
-down	281237390	65
-down	281237390	65
-up	281238140	86
-up	281238140	86
-down	281238312	162
-down	281238312	162
-down	281238312	86
-down	281238312	86
-up	281238906	32
-up	281238906	32
-down	281239015	32
-down	281239015	32
-up	281239640	83
-up	281239640	83
-down	281239765	83
-down	281239765	83
-up	281240125	85
-up	281240125	85
-down	281240234	85
-down	281240234	85
-up	281240531	66
-up	281240531	66
-down	281240671	66
-down	281240671	66
-up	281240859	84
-up	281240859	84
-down	281240937	84
-down	281240937	84
-up	281241218	73
-up	281241218	73
-down	281241359	73
-down	281241359	73
-up	281241546	84
-up	281241546	84
-down	281241593	84
-down	281241593	84
-up	281242421	76
-up	281242765	76
-down	281242765	76
-down	281242765	76
-up	281242828	69
-up	281242828	69
-down	281242890	69
-down	281242890	69
-up	281243656	13
-up	281243656	13
-down	281243765	13
-down	281243781	13
-up	281272312	13
-up	281272406	13
-down	281272468	13
-down	281272468	13
-up	281312140	89
-up	281313031	89
-down	281313046	89
-down	281313046	89
-up	281313265	84
-up	281313281	84
-down	281313484	84
-down	281313500	84
-up	281313796	89
-up	281313796	89
-down	281313875	89
-down	281313875	89
-up	281313937	8
-up	281313937	8
-down	281314000	8
-down	281314000	8
-up	281314093	8
-up	281314093	8
-down	281314171	8
-down	281314171	8
-up	281314265	8
-up	281314281	8
-down	281314437	8
-down	281314453	8
-up	281318125	84
-up	281318140	84
-down	281318187	84
-down	281318203	84
-up	281318546	78
-up	281318546	78
-down	281318656	78
-down	281318671	78
-up	281319187	8
-up	281319203	8
-down	281319296	8
-down	281319296	8
-up	281319421	72
-up	281319421	72
-down	281319546	72
-down	281319562	72
-up	281319625	69
-up	281319625	69
-down	281319750	69
-down	281319750	69
-up	281319812	78
-up	281319812	78
-down	281319937	78
-down	281319953	78
-up	281320015	32
-up	281320015	32
-down	281320093	32
-down	281320109	32
-up	281320265	89
-up	281320265	89
-up	281320375	84
-up	281320375	84
-down	281320421	89
-down	281320421	89
-down	281320562	84
-down	281320562	84
-up	281320671	85
-up	281320671	85
-down	281320765	85
-down	281320765	85
-up	281321125	8
-up	281321125	8
-down	281321218	8
-down	281321218	8
-up	281321328	8
-up	281321343	8
-down	281321390	8
-down	281321390	8
-up	281321500	8
-up	281321500	8
-down	281321578	8
-down	281321593	8
-up	281321671	8
-up	281321671	8
-up	281321718	84
-up	281321718	84
-up	281321734	82
-up	281321734	82
-down	281321765	8
-down	281321765	8
-down	281321843	84
-down	281321843	84
-down	281321890	82
-down	281321890	82
-up	281322593	8
-up	281322593	8
-down	281322671	8
-down	281322671	8
-up	281322765	8
-up	281322765	8
-up	281322859	32
-up	281322859	32
-down	281322906	8
-down	281322906	8
-down	281322953	32
-down	281322968	32
-up	281323078	84
-up	281323078	84
-up	281323234	82
-up	281323234	82
-down	281323265	84
-down	281323281	84
-down	281323406	82
-down	281323421	82
-up	281323562	89
-up	281323562	89
-down	281323671	89
-down	281323671	89
-up	281323687	32
-up	281323703	32
-down	281323796	32
-down	281323796	32
-up	281324171	89
-up	281324171	89
-down	281324265	89
-down	281324265	89
-up	281324296	79
-up	281324296	79
-down	281324421	79
-down	281324421	79
-up	281324453	32
-up	281324468	32
-down	281324531	32
-down	281324531	32
-up	281324921	8
-up	281324921	8
-down	281324984	8
-down	281325000	8
-up	281325078	8
-up	281325093	8
-down	281325156	8
-down	281325156	8
-up	281325250	8
-up	281325250	8
-down	281325328	8
-down	281325328	8
-up	281325375	84
-up	281325375	84
-down	281325437	84
-down	281325453	84
-up	281325718	79
-up	281325718	79
-down	281325796	79
-down	281325812	79
-up	281326171	32
-up	281326171	32
-down	281326234	32
-down	281326234	32
-up	281326453	80
-up	281326453	80
-down	281326531	80
-down	281326546	80
-up	281326984	76
-up	281326984	76
-down	281327078	76
-down	281327078	76
-up	281327140	65
-up	281327140	65
-down	281327218	65
-down	281327218	65
-up	281327375	89
-up	281327390	89
-down	281327484	89
-down	281327484	89
-up	281327546	32
-up	281327546	32
-down	281327640	32
-down	281327640	32
-up	281327812	87
-up	281327812	87
-down	281327921	87
-down	281327937	87
-up	281327984	73
-up	281328000	73
-down	281328062	73
-down	281328062	73
-up	281328156	84
-up	281328156	84
-down	281328265	84
-down	281328265	84
-up	281328640	72
-up	281328640	72
-down	281328750	72
-down	281328750	72
-up	281328781	32
-up	281328781	32
-down	281328843	32
-down	281328843	32
-up	281329125	83
-up	281329125	83
-down	281329234	83
-down	281329250	83
-up	281329750	67
-up	281329750	67
-down	281329859	67
-down	281329859	67
-up	281329937	75
-up	281329937	75
-down	281330015	75
-down	281330031	75
-up	281330187	73
-up	281330187	73
-down	281330296	73
-down	281330312	73
-up	281330437	84
-up	281330453	84
-down	281330562	84
-down	281330562	84
-up	281330843	189
-up	281330843	189
-down	281330984	189
-down	281330984	189
-up	281332468	76
-up	281332468	76
-up	281332593	69
-up	281332593	69
-down	281332625	76
-down	281332625	76
-down	281332703	69
-down	281332718	69
-up	281332859	65
-up	281332859	65
-down	281332906	65
-down	281332906	65
-up	281333000	82
-up	281333000	82
-down	281333171	82
-down	281333171	82
-up	281333203	66
-up	281333203	66
-down	281333281	66
-down	281333281	66
-up	281333843	8
-up	281333843	8
-down	281333890	8
-down	281333890	8
-up	281333921	78
-up	281333921	78
-down	281334000	78
-down	281334000	78
-up	281334171	32
